FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
0.61684792068006,11.0628208957133,11.0628208957133,11.1767474108648,0.785398163397448,53.3028941332158,0.723359722562056,13
7.50666526309335,10.8308868939142,10.8308868939142,1.30866473238141,0.610481098771596,82.9616204389322,0.994155048956226,14
1.85379005906281,10.8627731199849,10.8627731199849,6.89538366343739,0.721699380615312,68.3577326044254,1.06566053391789,14
2.06960303430389,10.868630777247,10.868630777247,6.34014459306912,0.712817241373562,69.484540329861,1.16323021261272,14
9.6994389032904,10.857872186149,10.857872186149,0.731769112842511,0.587286633322327,83.4475000035884,0.911576694473487,14
10.1678839170078,10.8747295756024,10.8747295756024,0.643752271073512,0.582545786561938,83.1277732171102,0.9134980464994,14
14.2395965295165,11.1254943750647,11.1254943750647,0.187398441478058,0.545554011025459,81.2448296057907,1.01992023714892,14
4.93559777706837,10.8412556043107,10.8412556043107,2.71915042840904,0.646180979732305,79.0462019016798,1.46054303345623,14
4.62921500605807,10.9160532936758,10.9160532936758,2.94729755630211,0.649666210810516,74.5433933453779,1.4305453508683,14
5.03174515938388,10.9681277677408,10.9681277677408,2.62385651395016,0.642783662924483,77.7222309311095,1.46557250041676,14
11.6896727469028,11.0101491401786,11.0101491401786,0.407781883929157,0.567220295848041,80.8294301281849,0.998650927473007,14
13.7727543277947,10.9602306910467,10.9602306910467,0.229206990199291,0.551435883776076,85.0003064351539,1.0146749156085,14
12.3082575536527,11.0176377380238,11.0176377380238,0.332989031026015,0.562001548995752,81.6024823855953,1.01641858683045,14
0.674176590116302,10.968432857836,10.968432857836,11.0823593729875,0.785398163397448,54.843213604329,0.69404968351864,14
0.643044537976882,11.00312499278,11.00312499278,11.1170515079315,0.785398163397448,54.2968687125808,0.733255760970684,14
0.588125071474437,11.1575130245529,11.1575130245529,11.2775904153349,0.785398163397448,50.6588856569797,0.5784253184032,14
0.650456424742041,10.996080244447,10.996080244447,11.1100067595985,0.785398163397448,54.3207079908611,0.707305920156985,14
0.673454408736777,10.9692888366513,10.9692888366513,11.0832153518028,0.785398163397448,54.8223005068281,0.694139170270058,14
0.771324173540626,10.8533545084272,10.8533545084272,10.9672810235787,0.785398163397448,56.6178993605009,0.162931714879221,14
0.771773898638887,10.8530275699791,10.8530275699791,10.9669540851306,0.785398163397448,56.6289726876118,0.160814709615769,14
0.586039315167111,11.1707566229292,11.1707566229292,11.291493293947,0.785398163397448,50.5558090314673,0.588626104953388,14
0.768952688256235,10.8550775226796,10.8550775226796,10.9690040378311,0.785398163397448,56.5494090032129,0.173716885570951,14
0.592684830533661,11.131548188837,11.131548188837,11.2483911001967,0.785398163397448,51.3439717298964,0.603556784062822,14
0.592549038414281,11.1323323607876,11.1323323607876,11.2492462590196,0.785398163397448,51.3302812959294,0.603476777930501,14
0.648465406971794,10.9978921130276,10.9978921130276,11.1118186281791,0.785398163397448,54.3197502008321,0.715306478899854,14
0.637993866717564,11.0159792759677,11.0159792759677,11.1299057911192,0.785398163397448,54.1492438968601,0.744423405752248,14
0.772057540643649,10.8528019837137,10.8528019837137,10.9667284988652,0.785398163397448,56.9213594516495,0.166932352155135,14
0.643115014619951,11.0027459674126,11.0027459674126,11.1166724825641,0.785398163397448,54.3128573010142,0.735661534013262,14
0.641768868533016,11.0059954519215,11.0059954519215,11.1199219670731,0.785398163397448,54.2658092207712,0.736485551959007,14
0.618603264329605,11.0630723228809,11.0630723228809,11.1769988380324,0.785398163397448,53.5241077025899,0.762140251618774,14
0.621437153724928,11.0572269727818,11.0572269727818,11.1711534879333,0.785398163397448,53.6386316999735,0.766694562449133,14
0.626776323026928,11.0453548528379,11.0453548528379,11.1592813679894,0.785398163397448,53.8279250107158,0.768662165110559,14
0.596709080469404,11.1168629008468,11.1168629008468,11.2307894159983,0.785398163397448,52.5188801551272,0.722226230445355,14
0.772781928073566,10.852133348424,10.852133348424,10.9660598635755,0.785398163397448,58.5322579209337,0.220831359846673,14
0.596092861944448,11.1199366318918,11.1199366318918,11.2338631470433,0.785398163397448,52.4439810881191,0.717315972823488,14
0.777948733089694,10.8483748956011,10.8483748956011,10.9623014107526,0.785398163397448,58.9746746785342,0.201463412500206,14
0.63337337084122,11.0311146347698,11.0311146347698,11.1450411499213,0.785398163397448,54.0665687942818,0.773540811115242,14
0.595605459360492,11.122659069733,11.122659069733,11.2365855848845,0.785398163397448,52.4055367766057,0.717052992375783,14
0.596517266425387,11.1180407308641,11.1180407308641,11.2319672460157,0.785398163397448,52.5116644681376,0.723470946499604,14
0.634970167787924,11.0252966316774,11.0252966316774,11.1392231468289,0.785398163397448,54.0831101310484,0.759630280119544,14
0.792791374287465,10.8377667554766,10.8377667554766,10.9516932706281,0.785398163397448,61.3389058735105,0.183408807714541,14
0.633693507196423,11.0303844225547,11.0303844225547,11.1443109377063,0.785398163397448,54.0773128336664,0.773513777208706,14
0.783995394950433,10.8438805643651,10.8438805643651,10.9578070795166,0.785398163397448,60.3537387158223,0.226775384239675,14
0.672303300991368,10.9715683009861,10.9715683009861,11.0854948161376,0.785398163397448,54.6642775401558,0.671098040772861,14
0.761369976423921,10.8642331564393,10.8642331564393,10.9781596715908,0.785398163397448,54.9800944925281,0.159046753163474,14
0.665276268526131,10.9792593108852,10.9792593108852,11.0931858260367,0.785398163397448,54.5520787986442,0.683359647163317,14
0.659273625027628,10.9859199541798,10.9859199541798,11.0998464693313,0.785398163397448,54.4459792297393,0.691351669718324,14
0.588492593977462,11.1560118646572,11.1560118646572,11.2748775188392,0.785398163397448,50.960487413779,0.605453527978499,14
0.588792653940092,11.1547576694816,11.1547576694816,11.2731318752948,0.785398163397448,51.0698886142805,0.614213906874275,14
0.657674020099279,10.9880005658908,10.9880005658908,11.1019270810423,0.785398163397448,54.4061198745193,0.691411730986313,14
0.666541039419638,10.9777567921515,10.9777567921515,11.091683307303,0.785398163397448,54.5838314631429,0.683283189699724,14
0.762776124615995,10.8622898490675,10.8622898490675,10.976216364219,0.785398163397448,55.0208709928225,0.151073316625372,14
0.782287459447503,10.8451626334626,10.8451626334626,10.9590891486142,0.785398163397448,59.8660126062039,0.210908917656562,14
0.641019022254663,11.0088770078796,11.0088770078796,11.1228035230311,0.785398163397448,54.2558613977596,0.743690839503422,14
0.584732212932956,11.1790197572818,11.1790197572818,11.3000265757273,0.785398163397448,50.5324359995401,0.598684772893538,14
0.587311324479364,11.1626747353571,11.1626747353571,11.2832107469584,0.785398163397448,50.5621107513059,0.577038704979901,14
0.636179965132148,11.0202654397697,11.0202654397697,11.1341919549212,0.785398163397448,54.0860095914515,0.745061549039052,14
0.639582995435207,11.0108206451199,11.0108206451199,11.1247471602714,0.785398163397448,54.1822309715315,0.734900687256637,14
0.639053987254624,11.0131672180225,11.0131672180225,11.127093733174,0.785398163397448,54.1813345208067,0.742099469475879,14
0.594014710600807,11.1239063420437,11.1239063420437,11.2400318089327,0.785398163397448,51.4825681625226,0.604914521222775,14
0.587780637618078,11.1596928151378,11.1596928151378,11.2800220227491,0.785398163397448,50.6019221822765,0.576291333457865,14
0.760713115665216,10.8648500862009,10.8648500862009,10.9787766013524,0.785398163397448,54.8772205009622,0.157114450944308,14
0.605356339245561,11.0940746048284,11.0940746048284,11.2080011199799,0.785398163397448,52.9698327242974,0.742349463158286,14
0.609432345457151,11.0831312097598,11.0831312097598,11.1970577249113,0.785398163397448,53.0891836401378,0.736555265719061,14
0.606365833457879,11.0922144702996,11.0922144702996,11.2061409854511,0.785398163397448,53.04840117808,0.75105914230805,14
0.607074646608861,11.0902179462008,11.0902179462008,11.2041444613523,0.785398163397448,53.0628307147044,0.748830346399501,14
1.63172866666667,10.1965626666667,10.1965626666667,10.3249606666667,0.785398163397448,150,0.785398163397448,14
1.63172866666667,10.1965626666667,10.1965626666667,10.3249606666667,0.785398163397448,150,0.785398163397448,14
8.18010892965304,10.8410393059925,10.8410393059925,1.08371218983649,0.60275918530606,83.1629787684126,1.00223705933354,15
1.51786887980383,10.8572495801703,10.8572495801703,7.83349408399556,0.736742502935766,69.1628431945554,1.36045437067393,15
1.45075623612617,10.8648930158606,10.8648930158606,8.00708628582142,0.73952453212277,68.4116738496365,1.30903703777999,15
13.0224713824717,11.0650497856293,11.0650497856293,0.264631590148904,0.555699191344027,81.4861249491913,1.02611046816355,15
13.5896853120778,10.9328798307783,10.9328798307783,0.242609139643819,0.553176046448951,85.6682442493628,1.01489985715696,15
13.2539029421778,10.9890888002291,10.9890888002291,0.256914808461348,0.554956854177954,83.5865649334413,1.02956957332813,15
0.654124029883686,10.9903915066666,10.9903915066666,11.1043180218181,0.785398163397448,54.4607008681342,0.715944315565747,15
0.663930896297157,10.9794991510557,10.9794991510557,11.0934256662072,0.785398163397448,54.6403993839883,0.70528433617075,15
0.656697808422257,10.9873355716516,10.9873355716516,11.1012620868032,0.785398163397448,54.5239385405987,0.716095163801965,15
0.670764845963847,10.9714091597062,10.9714091597062,11.0853356748577,0.785398163397448,54.8497387095595,0.711312406018099,15
0.587397251507046,11.1621885526556,11.1621885526556,11.281771569929,0.785398163397448,50.8134899941762,0.601059470837384,15
0.651031827989178,10.9938819496158,10.9938819496158,11.1078084647673,0.785398163397448,54.4118330863133,0.720417128548626,15
0.586856872990536,11.1655803605565,11.1655803605565,11.2858888117026,0.785398163397448,50.6418838412307,0.589139431593484,15
0.585726596881039,11.1727372061977,11.1727372061977,11.2934123143789,0.785398163397448,50.5844107791626,0.59436007806581,15
0.666628605807238,10.9753008775524,10.9753008775524,11.089227392704,0.785398163397448,54.8234348107863,0.726234405979105,15
0.649073431075128,10.9970965996158,10.9970965996158,11.1110231147673,0.785398163397448,54.33335895015,0.715113742801309,15
0.769145894570056,10.8549313617162,10.8549313617162,10.9688578768677,0.785398163397448,56.6334561720792,0.174968885210985,15
0.7790807870276,10.8474478978563,10.8474478978563,10.9613744130078,0.785398163397448,59.9309092681098,0.249623073752578,15
0.642986603146194,11.0036867921796,11.0036867921796,11.1176133073311,0.785398163397448,54.3174456002904,0.739701661975305,15
0.645721433148161,11.0001183361407,11.0001183361407,11.1140448512922,0.785398163397448,54.3306849744334,0.728260286605153,15
0.594300199682848,11.1298073665621,11.1298073665621,11.2437338817136,0.785398163397448,52.2905236195548,0.714431257419821,15
0.595347508716921,11.1252089736452,11.1252089736452,11.2391354887968,0.785398163397448,52.4687057731795,0.731049990829126,15
0.635637970801495,11.0241397278808,11.0241397278808,11.1380662430323,0.785398163397448,54.1126289701778,0.76199027270086,15
0.776521941900557,10.849276608658,10.849276608658,10.9632031238095,0.785398163397448,59.8796982445904,0.272705578533405,15
0.59591587760435,11.1220480037944,11.1220480037944,11.2359745189459,0.785398163397448,52.5122222603484,0.731344582065522,15
0.782536104951617,10.8448542979178,10.8448542979178,10.9587808130693,0.785398163397448,60.7877202104255,0.289144873203216,15
0.779504763830742,10.847090373981,10.847090373981,10.9610168891325,0.785398163397448,60.2892048738724,0.275642318667158,15
0.771468766007376,10.8531573674906,10.8531573674906,10.9670838826421,0.785398163397448,57.7720228390163,0.197682595564833,15
0.767489807103842,10.8570617408462,10.8570617408462,10.9709882559977,0.785398163397448,56.592792791591,0.189519043177015,15
0.588140344679405,11.158531909178,11.158531909178,11.277236363559,0.785398163397448,51.0078749425257,0.614109496074842,15
0.588130037742331,11.1585254931719,11.1585254931719,11.2772821620417,0.785398163397448,50.9957886325301,0.612908158607094,15
0.591675387946636,11.1382243735796,11.1382243735796,11.2550458841341,0.785398163397448,51.3637664363345,0.61704730654098,15
0.774128019681744,10.8510373369996,10.8510373369996,10.9649638521511,0.785398163397448,59.5134111971958,0.268016719725404,15
0.642254257126125,11.0058283179966,11.0058283179966,11.1197548331481,0.785398163397448,54.2973845165832,0.742479060054325,15
0.758457454647248,10.8686930368074,10.8686930368074,10.9826195519589,0.785398163397448,55.0187121313934,0.184300769157306,15
0.641734623428801,11.00703268587,11.00703268587,11.1209592010215,0.785398163397448,54.2787429559294,0.742498391971845,15
0.58635291171335,11.1687723746096,11.1687723746096,11.2892899334631,0.785398163397448,50.6037634425732,0.59027022126475,15
0.648134681291973,10.9964919474096,10.9964919474096,11.1104184625611,0.785398163397448,54.4078029730979,0.7316353188019,15
0.639482797046993,11.0121183676944,11.0121183676944,11.1260448828459,0.785398163397448,54.1958505392483,0.741734153427333,15
0.596070300105894,11.1213259854359,11.1213259854359,11.2352525005874,0.785398163397448,52.5336540532649,0.733113948958444,15
0.604568731338498,11.0973640905572,11.0973640905572,11.2112906057087,0.785398163397448,53.018723725361,0.757970234185771,15
0.600390779540179,11.1100973479381,11.1100973479381,11.2240238630897,0.785398163397448,53.0079901149431,0.784889136529076,15
0.598546409654165,11.1151690011178,11.1151690011178,11.2290955162693,0.785398163397448,52.9760721661772,0.790727459297628,15
0.665822534004717,10.9762726502411,10.9762726502411,11.0901991653926,0.785398163397448,54.7996920205382,0.726105138179984,15
0.639256840366914,11.0128562938186,11.0128562938186,11.1267828089701,0.785398163397448,54.1911777148097,0.743108036163559,15
0.637893480683396,11.016975405209,11.016975405209,11.1309019203605,0.785398163397448,54.1583521521506,0.749318328083517,15
0.640612925527755,11.0109730958125,11.0109730958125,11.124899610964,0.785398163397448,54.2586456961585,0.750925059185307,15
0.6090812046353,11.0853515814255,11.0853515814255,11.199278096577,0.785398163397448,53.1475722015942,0.751750686228237,15
0.607756093149632,11.0886614002494,11.0886614002494,11.2025879154009,0.785398163397448,53.0970972035421,0.75096425059362,15
0.600811649854909,11.1089523585749,11.1089523585749,11.2228788737265,0.785398163397448,53.0163847622303,0.783754224318481,15
0.608553407701908,11.0863119362032,11.0863119362032,11.2002384513547,0.785398163397448,53.1082677485141,0.747320408885504,15
10.8587612030452,10.8448894741164,10.8448894741164,0.556253535820727,0.577073877312071,86.6790019891249,1.02887972603659,16
11.4396832228202,10.9293538838223,10.9293538838223,0.451252177096679,0.570443965457097,83.1632073609329,1.03151887512818,16
